sampleID	drug_type	DepthPGbase	sampleType	DepthPG	totalARG_depth	drug_percent	location
YN.Fo5	Others	19.2719967941095	Fo	8.58831724075299	542.320916960064	0.0158362271713474	YN_SZS_Forest
YN.Fo5	Others	9.88789870197236	Fo	4.40641474799977	542.320916960064	0.00812510565275552	YN_SZS_Forest
YN.Fo5	Others	0.645981841702913	Fo	0.287873490618586	542.320916960064	0.000530817605620373	YN_SZS_Forest
YN.Fo5	Others	17.9653643041853	Fo	8.00603329475454	542.320916960064	0.0147625382764724	YN_SZS_Forest
YN.Fo5	glycopeptide	94.1506277279249	Fo	41.9570150401127	542.320916960064	0.0773656588340706	YN_SZS_Forest
YN.Fo5	multidrug	458.386182838398	Fo	204.273900574602	542.320916960064	0.376666092319734	YN_SZS_Forest
YN.Fo5	Others	9.34575401188357	Fo	4.16481494707539	542.320916960064	0.00767961333746986	YN_SZS_Forest
YN.Fo5	Others	5.35890918907363	Fo	2.38812888315849	542.320916960064	0.00440353452812581	YN_SZS_Forest
YN.Fo5	Others	0.0629048819405441	Fo	0.0280327507247528	542.320916960064	5.16903365665631e-05	YN_SZS_Forest
YN.Fo5	peptide	23.0645654235958	Fo	10.2784266204573	542.320916960064	0.0189526649240678	YN_SZS_Forest
YN.Fo5	phenicol	46.5439574961155	Fo	20.7417153960374	542.320916960064	0.0382462021053943	YN_SZS_Forest
YN.Fo5	Others	6.51543749175665	Fo	2.90352083073225	542.320916960064	0.00535387948340201	YN_SZS_Forest
YN.Fo5	Others	1.79119986461156	Fo	0.798225157632854	542.320916960064	0.00147186865317171	YN_SZS_Forest
YN.Fo5	Others	0.0779696562421852	Fo	0.0347461734305091	542.320916960064	6.40693957099718e-05	YN_SZS_Forest
YN.Fo5	Others	13.7090418065856	Fo	6.10925797464275	542.320916960064	0.0112650236853996	YN_SZS_Forest
YN.Fo5	sulfonamide	32.4933322813981	Fo	14.4802351735106	542.320916960064	0.0267004917580505	YN_SZS_Forest
YN.Fo5	Others	1.13861975975574	Fo	0.50741123599404	542.320916960064	0.000935629108385295	YN_SZS_Forest
YN.Fo5	tetracycline	144.578046458333	Fo	64.4293449349273	542.320916960064	0.11880298716133	YN_SZS_Forest
YN.Fo5	Others	7.38502234069852	Fo	3.29104012259659	542.320916960064	0.00606843663903699	YN_SZS_Forest
YN.Fo7	MLS	34.5838257398368	Fo	15.4486314964567	326.812782633956	0.0472705852321567	YN_SZS_Forest
YN.Fo7	Others	0	Fo	0	326.812782633956	0	YN_SZS_Forest
YN.Fo7	aminoglycoside	44.246511290666	Fo	19.7649633408237	326.812782633956	0.0604779384133249	YN_SZS_Forest
YN.Fo7	Others	0.0115090166904562	Fo	0.00514108991512244	326.812782633956	1.57309939766973e-05	YN_SZS_Forest
YN.Fo7	Others	0.313212735939709	Fo	0.139912460059498	326.812782633956	0.000428111957347171	YN_SZS_Forest
YN.Fo7	bacitracin	67.4906882607274	Fo	30.1481617512665	326.812782633956	0.0922490286588138	YN_SZS_Forest
YN.Fo7	beta-lactam	66.6777208099902	Fo	29.7850083321066	326.812782633956	0.0911378315500805	YN_SZS_Forest
YN.Fo7	Others	0.134024932858916	Fo	0.059869079107976	326.812782633956	0.000183190751063834	YN_SZS_Forest
YN.Fo7	Others	12.1046548269537	Fo	5.40716209999897	326.812782633956	0.0165451365042083	YN_SZS_Forest
YN.Fo7	Others	6.694966069472	Fo	2.9906484165925	326.812782633956	0.00915095300890405	YN_SZS_Forest
YN.Fo7	Others	0.650599417073458	Fo	0.290623446977408	326.812782633956	0.000889265850114923	YN_SZS_Forest
YN.Fo7	Others	14.3045303623778	Fo	6.38984882588337	326.812782633956	0.0195520162166982	YN_SZS_Forest
YN.Fo7	glycopeptide	56.4593100776225	Fo	25.2204334620121	326.812782633956	0.0771708904980624	YN_SZS_Forest
YN.Fo7	multidrug	242.720924851297	Fo	108.423693570362	326.812782633956	0.331760871458326	YN_SZS_Forest
YN.Fo7	Others	4.61518368768546	Fo	2.0616074293187	326.812782633956	0.00630822152274192	YN_SZS_Forest
YN.Fo7	Others	4.36157019427151	Fo	1.9483180138632	326.812782633956	0.0059615722437803	YN_SZS_Forest
YN.Fo7	Others	0.0109113780750003	Fo	0.00487412411418169	326.812782633956	1.49141171128576e-05	YN_SZS_Forest
YN.Fo7	peptide	7.5356360383065	Fo	3.36617657985473	326.812782633956	0.0103000150505894	YN_SZS_Forest
YN.Fo7	phenicol	27.1220606973401	Fo	12.1154531684763	326.812782633956	0.0370715400751205	YN_SZS_Forest
YN.Fo7	Others	3.72984470568856	Fo	1.66612557068316	326.812782633956	0.00509810404983238	YN_SZS_Forest
YN.Fo7	Others	2.23734067713191	Fo	0.999422444267928	326.812782633956	0.00305808859804399	YN_SZS_Forest
YN.Fo7	Others	0.00540737693385549	Fo	0.00241548098935013	326.812782633956	7.39102360036991e-06	YN_SZS_Forest
YN.Fo7	Others	7.65407584439709	Fo	3.41908376636931	326.812782633956	0.0104619034139764	YN_SZS_Forest
YN.Fo7	sulfonamide	19.3341209604296	Fo	8.63657225989151	326.812782633956	0.0264266660266004	YN_SZS_Forest
YN.Fo7	Others	0.955692140926524	Fo	0.426908689058855	326.812782633956	0.00130627904336597	YN_SZS_Forest
YN.Fo7	tetracycline	99.5541252335386	Fo	44.470932922654	326.812782633956	0.136074643605551	YN_SZS_Forest
YN.Fo7	Others	8.10563297312898	Fo	3.62079481285257	326.812782633956	0.0110791101366069	YN_SZS_Forest
YQ.Fo10	MLS	50.2998599302681	Fo	22.4880466110537	465.966166446352	0.0482611147125911	YQ_Fo_Forest
YQ.Fo10	Others	0	Fo	0	465.966166446352	0	YQ_Fo_Forest
YQ.Fo10	aminoglycoside	67.6816304736133	Fo	30.259083482792	465.966166446352	0.0649383703404049	YQ_Fo_Forest
YQ.Fo10	Others	0.0308650558968716	Fo	0.0137991401292939	465.966166446352	2.96140387928416e-05	YQ_Fo_Forest
YQ.Fo10	Others	0.41907529772198	Fo	0.187360061077268	465.966166446352	0.000402089410280907	YQ_Fo_Forest
YQ.Fo10	bacitracin	101.841702560009	Fo	45.5313584827776	465.966166446352	0.0977138722968201	YQ_Fo_Forest
YQ.Fo10	beta-lactam	80.887023153735	Fo	36.162946565503	465.966166446352	0.0776085243297735	YQ_Fo_Forest
YQ.Fo10	Others	0.0267747215216497	Fo	0.0119704346376225	465.966166446352	2.56894931426328e-05	YQ_Fo_Forest
YQ.Fo10	Others	18.7866092808067	Fo	8.39911176206297	465.966166446352	0.0180251536846935	YQ_Fo_Forest
YQ.Fo10	Others	11.1042218488423	Fo	4.96447224430501	465.966166446352	0.0106541474505888	YQ_Fo_Forest
YQ.Fo10	Others	0.761163000578974	Fo	0.34030053084361	465.966166446352	0.000730311673568234	YQ_Fo_Forest
YQ.Fo10	Others	16.5467600386573	Fo	7.39772062043718	465.966166446352	0.0158760896243932	YQ_Fo_Forest
YQ.Fo10	glycopeptide	88.4795339721219	Fo	39.5574040732478	465.966166446352	0.084893296813648	YQ_Fo_Forest
YQ.Fo10	multidrug	308.467404869662	Fo	137.909516812103	465.966166446352	0.295964657399607	YQ_Fo_Forest
YQ.Fo10	Others	11.1663949313457	Fo	4.99226856777842	465.966166446352	0.0107138005444719	YQ_Fo_Forest
YQ.Fo10	Others	7.51245457965445	Fo	3.35866598803454	465.966166446352	0.00720796107075562	YQ_Fo_Forest
YQ.Fo10	Others	0	Fo	0	465.966166446352	0	YQ_Fo_Forest
YQ.Fo10	peptide	16.8589079228255	Fo	7.53727560485356	465.966166446352	0.0161755855845413	YQ_Fo_Forest
YQ.Fo10	phenicol	38.9715377704857	Fo	17.4233836655229	465.966166446352	0.0373919501460819	YQ_Fo_Forest
YQ.Fo10	Others	6.34570545393065	Fo	2.83703613142943	465.966166446352	0.0060885024186752	YQ_Fo_Forest
YQ.Fo10	Others	4.65206410316733	Fo	2.07984345353382	465.966166446352	0.00446350744603532	YQ_Fo_Forest
YQ.Fo10	Others	0.0687354792258921	Fo	0.0307302378735815	465.966166446352	6.5949504677438e-05	YQ_Fo_Forest
YQ.Fo10	Others	17.7035065999701	Fo	7.91487853348187	465.966166446352	0.0169859511342722	YQ_Fo_Forest
YQ.Fo10	sulfonamide	25.4902600745303	Fo	11.3961779909247	465.966166446352	0.024457093264596	YQ_Fo_Forest
YQ.Fo10	Others	1.98139012245743	Fo	0.885839314269964	465.966166446352	0.00190108076091819	YQ_Fo_Forest
YQ.Fo10	tetracycline	157.481081411347	Fo	70.4065956455365	465.966166446352	0.151098085473643	YQ_Fo_Forest
YQ.Fo10	Others	8.67939303963318	Fo	3.88038049214276	465.966166446352	0.00832760138302771	YQ_Fo_Forest
YQ.Fo5	MLS	48.4361906841118	Fo	21.6546645973807	444.406372203177	0.0487271694373466	YQ_Fo_Forest
YQ.Fo5	Others	0	Fo	0	444.406372203177	0	YQ_Fo_Forest
YQ.Fo5	aminoglycoside	63.7448464323638	Fo	28.4987991377524	444.406372203177	0.0641277914096226	YQ_Fo_Forest
YQ.Fo5	Others	0.0111122554329249	Fo	0.00496802413488191	444.406372203177	1.11790119260725e-05	YQ_Fo_Forest
YQ.Fo5	Others	0.33101102871966	Fo	0.147987129122221	444.406372203177	0.0003329995661146	YQ_Fo_Forest
YQ.Fo5	bacitracin	94.4442052129138	Fo	42.2237496005792	444.406372203177	0.0950115755344638	YQ_Fo_Forest
YQ.Fo5	beta-lactam	78.0066137642731	Fo	34.8748948582543	444.406372203177	0.0784752358193233	YQ_Fo_Forest
YQ.Fo5	Others	0.0126327733941655	Fo	0.00564781141790125	444.406372203177	1.2708664346782e-05	YQ_Fo_Forest
YQ.Fo5	Others	15.3307959731998	Fo	6.8540329064196	444.406372203177	0.0154228952038654	YQ_Fo_Forest
YQ.Fo5	Others	10.8864972872029	Fo	4.86709305717562	444.406372203177	0.010951897546038	YQ_Fo_Forest
YQ.Fo5	Others	1.07208316295989	Fo	0.47930278963929	444.406372203177	0.00107852366576814	YQ_Fo_Forest
YQ.Fo5	Others	14.322055363357	Fo	6.40304906018024	444.406372203177	0.0144080946194283	YQ_Fo_Forest
YQ.Fo5	glycopeptide	84.2191838104013	Fo	37.6523866208501	444.406372203177	0.0847251276667921	YQ_Fo_Forest
YQ.Fo5	multidrug	299.230578297231	Fo	133.778848393879	444.406372203177	0.301028195726943	YQ_Fo_Forest
YQ.Fo5	Others	10.6379954293601	Fo	4.75599380871267	444.406372203177	0.0107019028218126	YQ_Fo_Forest
YQ.Fo5	Others	10.2730778615358	Fo	4.59284787536578	444.406372203177	0.0103347930242233	YQ_Fo_Forest
YQ.Fo5	Others	0.00256903478151965	Fo	0.00114855412341627	444.406372203177	2.58446816980195e-06	YQ_Fo_Forest
YQ.Fo5	peptide	17.2987373017048	Fo	7.73385249615623	444.406372203177	0.0174026588723629	YQ_Fo_Forest
YQ.Fo5	phenicol	36.0146647720204	Fo	16.101296885864	444.406372203177	0.0362310216346373	YQ_Fo_Forest
YQ.Fo5	Others	5.66865278846769	Fo	2.53431934096214	444.406372203177	0.00570270702554976	YQ_Fo_Forest
YQ.Fo5	Others	3.93865060655813	Fo	1.76087666364035	444.406372203177	0.00396231191490498	YQ_Fo_Forest
YQ.Fo5	Others	0	Fo	0	444.406372203177	0	YQ_Fo_Forest
YQ.Fo5	Others	12.2704855469837	Fo	5.48584116987755	444.406372203177	0.0123442000677918	YQ_Fo_Forest
YQ.Fo5	sulfonamide	25.9386676154564	Fo	11.5965590890263	444.406372203177	0.0260944932709573	YQ_Fo_Forest
YQ.Fo5	Others	2.66105140395012	Fo	1.18969255870551	444.406372203177	0.00267703757893371	YQ_Fo_Forest
YQ.Fo5	tetracycline	152.736821494251	Fo	68.2849867921785	444.406372203177	0.153654382707545	YQ_Fo_Forest
YQ.Fo5	Others	6.5392285500409	Fo	2.92353298177929	444.406372203177	0.006578512741133	YQ_Fo_Forest
YQ.Fo7	MLS	70.509568949354	Fo	31.528731535351	604.722419323938	0.0521375271163243	YQ_Fo_Forest
YQ.Fo7	Others	0	Fo	0	604.722419323938	0	YQ_Fo_Forest
YQ.Fo7	aminoglycoside	81.4946941187269	Fo	36.4407891114817	604.722419323938	0.0602603573921097	YQ_Fo_Forest
YQ.Fo7	Others	0.0423247653312204	Fo	0.0189257455875712	604.722419323938	3.12965833294714e-05	YQ_Fo_Forest
YQ.Fo7	Others	0.487111908756954	Fo	0.21781469987289	604.722419323938	0.000360189556253596	YQ_Fo_Forest
YQ.Fo7	bacitracin	117.360559029967	Fo	52.4784027704432	604.722419323938	0.0867809776742072	YQ_Fo_Forest
YQ.Fo7	beta-lactam	107.856837618505	Fo	48.2287628218006	604.722419323938	0.079753555152989	YQ_Fo_Forest
YQ.Fo7	Others	0.0188147039457181	Fo	0.00841309567567694	604.722419323938	1.39123263944514e-05	YQ_Fo_Forest
YQ.Fo7	Others	23.5340483768955	Fo	10.5233758236144	604.722419323938	0.0174019938526162	YQ_Fo_Forest
YQ.Fo7	Others	22.0335267502275	Fo	9.85240953868099	604.722419323938	0.0162924495997613	YQ_Fo_Forest
YQ.Fo7	Others	0.902477276981268	Fo	0.403547549739456	604.722419323938	0.000667326920325875	YQ_Fo_Forest
YQ.Fo7	Others	18.2810303585386	Fo	8.17446067182695	604.722419323938	0.0135177073159711	YQ_Fo_Forest
YQ.Fo7	glycopeptide	108.173530234989	Fo	48.3703736220527	604.722419323938	0.0799877300334414	YQ_Fo_Forest
YQ.Fo7	multidrug	400.020267233104	Fo	178.871205741607	604.722419323938	0.29579059751345	YQ_Fo_Forest
YQ.Fo7	Others	12.6031231603315	Fo	5.63555404677731	604.722419323938	0.00931924113724391	YQ_Fo_Forest
YQ.Fo7	Others	8.52196653638495	Fo	3.81064299615731	604.722419323938	0.00630147465082822	YQ_Fo_Forest
YQ.Fo7	Others	0	Fo	0	604.722419323938	0	YQ_Fo_Forest
YQ.Fo7	peptide	19.1623378585905	Fo	8.56854204238799	604.722419323938	0.0141693804770251	YQ_Fo_Forest
YQ.Fo7	phenicol	119.189966413934	Fo	53.2964320838736	604.722419323938	0.0881337128917057	YQ_Fo_Forest
YQ.Fo7	Others	6.18119775590619	Fo	2.76395569447976	604.722419323938	0.00457061885942609	YQ_Fo_Forest
YQ.Fo7	Others	4.09930214702876	Fo	1.83302491848721	604.722419323938	0.00303118399436303	YQ_Fo_Forest
YQ.Fo7	Others	0.00834072943634112	Fo	0.00372960185583163	604.722419323938	6.16746086576585e-06	YQ_Fo_Forest
YQ.Fo7	Others	15.9219238041218	Fo	7.11957353628197	604.722419323938	0.0117732918588357	YQ_Fo_Forest
YQ.Fo7	sulfonamide	29.9075228685267	Fo	13.3733090906634	604.722419323938	0.0221147896345803	YQ_Fo_Forest
YQ.Fo7	Others	2.40747243317844	Fo	1.07651419737032	604.722419323938	0.0017801790755068	YQ_Fo_Forest
YQ.Fo7	tetracycline	175.307026271183	Fo	78.3894760657941	604.722419323938	0.12962885707699	YQ_Fo_Forest
YQ.Fo7	Others	8.35157682116658	Fo	3.73445232207499	604.722419323938	0.00617548184545563	YQ_Fo_Forest
ZJ.Fo5	MLS	80.4808039280545	Fo	35.1237874835549	755.078670956829	0.0465167257857335	ZJ_Fo_Forest
ZJ.Fo5	Others	0	Fo	0	755.078670956829	0	ZJ_Fo_Forest
ZJ.Fo5	aminoglycoside	83.428389333971	Fo	36.4101857093926	755.078670956829	0.0482203869740539	ZJ_Fo_Forest
ZJ.Fo5	Others	1.30598838636163	Fo	0.569965212817249	755.078670956829	0.00075484215716886	ZJ_Fo_Forest
ZJ.Fo5	Others	5.48891075365963	Fo	2.39549464491042	755.078670956829	0.00317251001392328	ZJ_Fo_Forest
ZJ.Fo5	bacitracin	108.546195214998	Fo	47.372209356759	755.078670956829	0.0627381108470848	ZJ_Fo_Forest
ZJ.Fo5	beta-lactam	143.706885688895	Fo	62.7171930013583	755.078670956829	0.0830604749063878	ZJ_Fo_Forest
ZJ.Fo5	Others	0.197812940300283	Fo	0.0863303960384808	755.078670956829	0.000114332981925027	ZJ_Fo_Forest
ZJ.Fo5	Others	23.7433450595207	Fo	10.3621753923436	755.078670956829	0.013723305651334	ZJ_Fo_Forest
ZJ.Fo5	Others	7.06248837348151	Fo	3.08224233143838	755.078670956829	0.00408201482837886	ZJ_Fo_Forest
ZJ.Fo5	Others	0.552088842395876	Fo	0.240945048084876	755.078670956829	0.000319099263894652	ZJ_Fo_Forest
ZJ.Fo5	Others	21.839818434262	Fo	9.53142990532486	755.078670956829	0.0126230951448367	ZJ_Fo_Forest
ZJ.Fo5	glycopeptide	93.2573903840235	Fo	40.6998017073429	755.078670956829	0.053901405605549	ZJ_Fo_Forest
ZJ.Fo5	multidrug	797.209439850173	Fo	347.92166055166	755.078670956829	0.460775378691041	ZJ_Fo_Forest
ZJ.Fo5	Others	6.73159572843049	Fo	2.93783270358435	755.078670956829	0.00389076372646251	ZJ_Fo_Forest
ZJ.Fo5	Others	3.29356744507967	Fo	1.43739323363553	755.078670956829	0.00190363373900375	ZJ_Fo_Forest
ZJ.Fo5	Others	0.0244418129584199	Fo	0.0106670038340047	755.078670956829	1.41270098657238e-05	ZJ_Fo_Forest
ZJ.Fo5	peptide	34.9809149727798	Fo	15.2665252273397	755.078670956829	0.0202184564530131	ZJ_Fo_Forest
ZJ.Fo5	phenicol	50.537649366256	Fo	22.0558638783679	755.078670956829	0.0292100210570363	ZJ_Fo_Forest
ZJ.Fo5	Others	8.27023437330909	Fo	3.60933216853767	755.078670956829	0.0047800743251878	ZJ_Fo_Forest
ZJ.Fo5	Others	1.14494866194093	Fo	0.499683545874413	755.078670956829	0.000661763555367309	ZJ_Fo_Forest
ZJ.Fo5	Others	0.00359997407859548	Fo	0.00157111656831769	755.078670956829	2.08073228492442e-06	ZJ_Fo_Forest
ZJ.Fo5	Others	16.883602187508	Fo	7.36841614704839	755.078670956829	0.00975847475298329	ZJ_Fo_Forest
ZJ.Fo5	sulfonamide	43.2734607876465	Fo	18.8855946536267	755.078670956829	0.0250114264646027	ZJ_Fo_Forest
ZJ.Fo5	Others	1.0126755812164	Fo	0.441956344474728	755.078670956829	0.000585311652247686	ZJ_Fo_Forest
ZJ.Fo5	tetracycline	180.31809168529	Fo	78.695217029095	755.078670956829	0.10422121569051	ZJ_Fo_Forest
ZJ.Fo5	Others	16.8533129028418	Fo	7.35519716381613	755.078670956829	0.00974096799012438	ZJ_Fo_Forest
ZJ.Fo7	MLS	81.6298302942677	Fo	35.5601138751494	655.129918503402	0.054279483917303	ZJ_Fo_Forest
ZJ.Fo7	Others	0	Fo	0	655.129918503402	0	ZJ_Fo_Forest
ZJ.Fo7	aminoglycoside	72.9923692287901	Fo	31.7974073011763	655.129918503402	0.0485360329349867	ZJ_Fo_Forest
ZJ.Fo7	Others	0.590281875780805	Fo	0.257142403034939	655.129918503402	0.000392505968315968	ZJ_Fo_Forest
ZJ.Fo7	Others	3.90645022202728	Fo	1.70175307534172	655.129918503402	0.00259758107098704	ZJ_Fo_Forest
ZJ.Fo7	bacitracin	100.530693725911	Fo	43.7938300735659	655.129918503402	0.0668475501372457	ZJ_Fo_Forest
ZJ.Fo7	beta-lactam	123.384260096853	Fo	53.7494482547425	655.129918503402	0.0820439530185544	ZJ_Fo_Forest
ZJ.Fo7	Others	0.060508830640815	Fo	0.0263592475971448	655.129918503402	4.02351455072615e-05	ZJ_Fo_Forest
ZJ.Fo7	Others	14.8811405396293	Fo	6.48261855100879	655.129918503402	0.00989516486412021	ZJ_Fo_Forest
ZJ.Fo7	Others	9.32559224600876	Fo	4.06247472309849	655.129918503402	0.00620102152009624	ZJ_Fo_Forest
ZJ.Fo7	Others	0.0993148864986312	Fo	0.0432641922769851	655.129918503402	6.60391031687564e-05	ZJ_Fo_Forest
ZJ.Fo7	Others	16.0918240236036	Fo	7.01002430943915	655.129918503402	0.0107002048165546	ZJ_Fo_Forest
ZJ.Fo7	glycopeptide	84.6105744793912	Fo	36.8586049080669	655.129918503402	0.0562615198406261	ZJ_Fo_Forest
ZJ.Fo7	multidrug	665.929832795054	Fo	290.096654638203	655.129918503402	0.442807825508731	ZJ_Fo_Forest
ZJ.Fo7	Others	7.2356118483587	Fo	3.15202396423559	655.129918503402	0.00481129601199738	ZJ_Fo_Forest
ZJ.Fo7	Others	2.95158026689445	Fo	1.28578645850475	655.129918503402	0.0019626434729802	ZJ_Fo_Forest
ZJ.Fo7	Others	0.0283065818703118	Fo	0.0123310960110524	655.129918503402	1.88223673851164e-05	ZJ_Fo_Forest
ZJ.Fo7	peptide	31.5613290178331	Fo	13.7489499840846	655.129918503402	0.0209866006661597	ZJ_Fo_Forest
ZJ.Fo7	phenicol	45.3318743005535	Fo	19.7477638565523	655.129918503402	0.0301432789112497	ZJ_Fo_Forest
ZJ.Fo7	Others	4.31387325884171	Fo	1.87923732996105	655.129918503402	0.0028684956630496	ZJ_Fo_Forest
ZJ.Fo7	Others	0.742725548859518	Fo	0.32355090045167	655.129918503402	0.000493872881261169	ZJ_Fo_Forest
ZJ.Fo7	Others	0.00420847881485348	Fo	0.00183332472158591	655.129918503402	2.79841397836633e-06	ZJ_Fo_Forest
ZJ.Fo7	Others	13.0098359451744	Fo	5.66742875784101	655.129918503402	0.00865084710340791	ZJ_Fo_Forest
ZJ.Fo7	sulfonamide	38.4684796665766	Fo	16.7578875591929	655.129918503402	0.0255794874968847	ZJ_Fo_Forest
ZJ.Fo7	Others	1.95038808073205	Fo	0.849640652216769	655.129918503402	0.00129690406165195	ZJ_Fo_Forest
ZJ.Fo7	tetracycline	172.564323400328	Fo	75.1735850580923	655.129918503402	0.114746072397092	ZJ_Fo_Forest
ZJ.Fo7	Others	11.6847907423249	Fo	5.09020400883454	655.129918503402	0.00776976270670519	ZJ_Fo_Forest
ZJ.Fo9	MLS	60.6084913405711	Fo	27.0895799348787	598.467441057169	0.0452649184841635	ZJ_Fo_Forest
ZJ.Fo9	Others	0	Fo	0	598.467441057169	0	ZJ_Fo_Forest
ZJ.Fo9	aminoglycoside	65.0503724859618	Fo	29.0749237652199	598.467441057169	0.0485822983349942	ZJ_Fo_Forest
ZJ.Fo9	Others	0.299265788171001	Fo	0.133759879368685	598.467441057169	0.000223504020757426	ZJ_Fo_Forest
ZJ.Fo9	Others	3.05682385920489	Fo	1.36627842814071	598.467441057169	0.00228296200329166	ZJ_Fo_Forest
ZJ.Fo9	bacitracin	91.09358634472	Fo	40.7152023463783	598.467441057169	0.0680324434600092	ZJ_Fo_Forest
ZJ.Fo9	beta-lactam	104.494076303387	Fo	46.7046872497726	598.467441057169	0.0780404814792774	ZJ_Fo_Forest
ZJ.Fo9	Others	0.0326995355197146	Fo	0.0146153890602083	598.467441057169	2.44213603907856e-05	ZJ_Fo_Forest
ZJ.Fo9	Others	12.3129578438502	Fo	5.50340139422827	598.467441057169	0.00919582422814301	ZJ_Fo_Forest
ZJ.Fo9	Others	6.25750236622098	Fo	2.79685415018678	598.467441057169	0.00467336058457291	ZJ_Fo_Forest
ZJ.Fo9	Others	0.221385404424575	Fo	0.0989504519403943	598.467441057169	0.000165339741399469	ZJ_Fo_Forest
ZJ.Fo9	Others	15.2432016431621	Fo	6.81310358074364	598.467441057169	0.0113842510274386	ZJ_Fo_Forest
ZJ.Fo9	glycopeptide	76.6683618156507	Fo	34.2677019332272	598.467441057169	0.0572590914431279	ZJ_Fo_Forest
ZJ.Fo9	multidrug	605.608349066764	Fo	270.682794083874	598.467441057169	0.452293266958221	ZJ_Fo_Forest
ZJ.Fo9	Others	7.04594914558086	Fo	3.14925843515485	598.467441057169	0.00526220512446225	ZJ_Fo_Forest
ZJ.Fo9	Others	2.16241374250785	Fo	0.96651275480164	598.467441057169	0.00161497967724749	ZJ_Fo_Forest
ZJ.Fo9	Others	0.0831172718792103	Fo	0.0371501076951192	598.467441057169	6.20754031823267e-05	ZJ_Fo_Forest
ZJ.Fo9	peptide	29.7221296517553	Fo	13.2846073087631	598.467441057169	0.0221977110154837	ZJ_Fo_Forest
ZJ.Fo9	phenicol	40.3878324162158	Fo	18.0517513377401	598.467441057169	0.0301632972812228	ZJ_Fo_Forest
ZJ.Fo9	Others	6.73348023384751	Fo	3.00959728579542	598.467441057169	0.00502884046704209	ZJ_Fo_Forest
ZJ.Fo9	Others	0.811578561614734	Fo	0.362743269664251	598.467441057169	0.000606120307937688	ZJ_Fo_Forest
